interaction_family,left_field,left_family,right_field,right_family,transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,probe_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
I2_OI_delta_x_basis_premium_dislocation,open_interest_change_24h,open_interest,basis_abs_168h,basis_premium,shock_24h,SafeDiv,core16ge_I2_OI_delta_x_basis_premium_dislocation_open_interest_change_24h_SafeDiv_basis_abs_168h_shock_24h,L0_raw_forward_return,24,-1.0,3,True,13.11779264039872,0.0034596019280888975,True,False,False,HOLD_A7FFCORE16GE_CONTROL_LIKE,649,-0.0014179568082484683,-2.423104687269504,-0.4938570492607395,-1.607701044725798,0.46841294298921415,696,-0.001167728974610917,-2.5160966713430937,-0.4078675171995928,-2.408912152337695,0.4425287356321839,696,-0.00016231255974307807,-0.268059014410526,-0.21729228462539155,-3.275975589593427,0.4468390804597701,696,-0.003222192246356834,-4.209436411028385,-0.8231038251089013,-2.377037325215718,0.41954022988505746,92.7875,
I2_OI_delta_x_basis_premium_dislocation,open_interest_change_24h,open_interest,basis_abs_168h,basis_premium,shock_24h,SafeDiv,core16ge_I2_OI_delta_x_basis_premium_dislocation_open_interest_change_24h_SafeDiv_basis_abs_168h_shock_24h,L1_cross_sectional_relative_return,24,-1.0,3,True,13.117792640398726,0.0034596019280888975,True,False,False,HOLD_A7FFCORE16GE_CONTROL_LIKE,649,-0.0014179568082484685,-2.423104687269504,-0.4938570492607395,-1.607701044725798,0.46841294298921415,696,-0.0011677289746109172,-2.516096671343094,-0.4078675171995928,-2.4089121523376957,0.4425287356321839,696,-0.00016231255974307807,-0.268059014410526,-0.21729228462539185,-3.275975589593426,0.4468390804597701,696,-0.003222192246356834,-4.209436411028385,-0.8231038251089011,-2.377037325215718,0.41954022988505746,92.7875,
I2_OI_delta_x_basis_premium_dislocation,open_interest_change_24h,open_interest,basis_abs_168h,basis_premium,shock_24h,SafeDiv,core16ge_I2_OI_delta_x_basis_premium_dislocation_open_interest_change_24h_SafeDiv_basis_abs_168h_shock_24h,L3_liquidity_tier_relative_return,24,-1.0,2,False,12.04446007981045,0.002962507109115098,True,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,649,-0.0009602245554349329,-1.7826338838907683,-0.5292758984066076,-1.1758380621223061,0.47303543913713403,696,-0.00045155161256441864,-0.9882936750957645,-0.19111211044418977,-1.8701498393363274,0.47413793103448276,696,0.00021761634718845167,0.36431918787691,0.07274663928132803,-2.5481199850803335,0.4583333333333333,696,-0.002784822878964258,-3.7457911963113584,-0.8261901347965581,-2.0400356262905257,0.4267241379310345,92.7875,
I2_OI_delta_x_basis_premium_dislocation,open_interest_change_24h,open_interest,basis_abs_168h,basis_premium,shock_24h,SafeDiv,core16ge_I2_OI_delta_x_basis_premium_dislocation_open_interest_change_24h_SafeDiv_basis_abs_168h_shock_24h,L5_vol_adjusted_return,24,-1.0,3,True,4.099915023805947,0.5470097317365934,True,False,False,HOLD_A7FFCORE16GE_CONTROL_LIKE,649,-0.11981057767140642,-3.290420193090859,-0.7195530040882541,-1.9835313983420144,0.4067796610169492,696,-0.08276603684230233,-1.7929916526374545,-0.06283976156693845,-2.2262591121552684,0.45689655172413796,696,-0.14967648174642398,-2.3125967695324654,-0.4847797713725107,-3.351574481087805,0.4396551724137931,696,-0.5254453371120075,-6.23531240454171,-1.1942616106292787,-2.358572810900266,0.4267241379310345,92.7875,
I2_OI_delta_x_basis_premium_dislocation,open_interest_change_24h,open_interest,premium_abs_168h,basis_premium,delta_4h,Mul,core16ge_I2_OI_delta_x_basis_premium_dislocation_open_interest_change_24h_Mul_premium_abs_168h_delta_4h,L0_raw_forward_return,1,-1.0,2,False,1.6012722192641626,-0.0005380436689839171,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,715,-0.0003561164119365813,-2.029287602193277,-2.029287602193277,-2.029287602193277,0.46573426573426574,719,-0.0001239689097551306,-1.0036289486944605,-1.0036289486944605,-1.0036289486944605,0.5062586926286509,719,-0.00013251165588101132,-0.7436456689142369,-0.7436456689142369,-0.7436456689142369,0.5062586926286509,719,0.00041676697331183803,1.2862799711306079,1.2862799711306079,1.2862799711306079,0.5271210013908206,95.85,
I2_OI_delta_x_basis_premium_dislocation,open_interest_change_24h,open_interest,premium_abs_168h,basis_premium,delta_4h,Mul,core16ge_I2_OI_delta_x_basis_premium_dislocation_open_interest_change_24h_Mul_premium_abs_168h_delta_4h,L1_cross_sectional_relative_return,1,-1.0,2,False,1.6012722192641615,-0.0005380436689839173,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,715,-0.0003561164119365812,-2.0292876021932766,-2.0292876021932766,-2.0292876021932766,0.46573426573426574,719,-0.00012396890975513067,-1.0036289486944612,-1.0036289486944612,-1.0036289486944612,0.5062586926286509,719,-0.00013251165588101132,-0.7436456689142369,-0.7436456689142369,-0.7436456689142369,0.5062586926286509,719,0.00041676697331183803,1.2862799711306079,1.2862799711306079,1.2862799711306079,0.5271210013908206,95.85,
I2_OI_delta_x_basis_premium_dislocation,open_interest_change_24h,open_interest,premium_abs_168h,basis_premium,delta_4h,Mul,core16ge_I2_OI_delta_x_basis_premium_dislocation_open_interest_change_24h_Mul_premium_abs_168h_delta_4h,L3_liquidity_tier_relative_return,1,-1.0,2,False,1.6022658747460057,-0.0005204836533850614,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,715,-0.00030320220417299066,-1.7739322459839926,-1.7739322459839926,-1.7739322459839926,0.4643356643356643,719,-0.0001103957273510692,-0.9012992153391897,-0.9012992153391897,-0.9012992153391897,0.5146036161335188,719,-0.00012278493792641857,-0.7210385570032638,-0.7210385570032638,-0.7210385570032638,0.5104311543810849,719,0.0003679666119758069,1.1563290182787034,1.1563290182787034,1.1563290182787034,0.5285118219749653,95.85,
I2_OI_delta_x_basis_premium_dislocation,open_interest_change_24h,open_interest,premium_abs_168h,basis_premium,delta_4h,Mul,core16ge_I2_OI_delta_x_basis_premium_dislocation_open_interest_change_24h_Mul_premium_abs_168h_delta_4h,L5_vol_adjusted_return,1,-1.0,2,False,0.9783273610525524,-0.039642299114844064,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,715,-0.014872975372486535,-1.4348299667253246,-1.4348299667253246,-1.4348299667253246,0.46153846153846156,719,-0.013431428156600322,-1.2295598647175723,-1.2295598647175723,-1.2295598647175723,0.4853963838664812,719,-0.011364313989915286,-0.7419711688095074,-0.7419711688095074,-0.7419711688095074,0.4965229485396384,719,0.02775937218524041,1.275511699977911,1.275511699977911,1.275511699977911,0.4993045897079277,95.85,
I2_OI_delta_x_basis_premium_dislocation,open_interest_change_24h,open_interest,premium_abs_168h,basis_premium,delta_4h,Mul,core16ge_I2_OI_delta_x_basis_premium_dislocation_open_interest_change_24h_Mul_premium_abs_168h_delta_4h,L0_raw_forward_return,4,-1.0,2,False,30.79431053785812,-0.002491399373884388,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,712,-0.0007438397116588441,-2.1614901076627966,-1.3121459256896797,-1.8785997942097719,0.4789325842696629,716,-0.00013725340759349094,-0.5968927929477281,-0.3034626320983604,-1.2194452956926949,0.48324022346368717,716,-2.0981373754459403e-05,-0.06364155759590821,0.268217302277584,-1.482782725876583,0.4930167597765363,716,0.002661913275139887,4.31216794339512,2.1388274271329886,1.8584142350058455,0.5628491620111732,95.45,
I2_OI_delta_x_basis_premium_dislocation,open_interest_change_24h,open_interest,premium_abs_168h,basis_premium,delta_4h,Mul,core16ge_I2_OI_delta_x_basis_premium_dislocation_open_interest_change_24h_Mul_premium_abs_168h_delta_4h,L1_cross_sectional_relative_return,4,-1.0,2,False,30.79431053785767,-0.002491399373884388,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,712,-0.0007438397116588437,-2.1614901076627953,-1.312145925689679,-1.8785997942097719,0.4789325842696629,716,-0.00013725340759349083,-0.5968927929477277,-0.30346263209836005,-1.2194452956926949,0.48324022346368717,716,-2.0981373754459712e-05,-0.06364155759590916,0.2682173022775841,-1.4827827258765833,0.4930167597765363,716,0.002661913275139888,4.312167943395122,2.1388274271329886,1.8584142350058455,0.5628491620111732,95.45,
I2_OI_delta_x_basis_premium_dislocation,open_interest_change_24h,open_interest,premium_abs_168h,basis_premium,delta_4h,Mul,core16ge_I2_OI_delta_x_basis_premium_dislocation_open_interest_change_24h_Mul_premium_abs_168h_delta_4h,L3_liquidity_tier_relative_return,4,-1.0,2,False,808.50339699784,-0.0024082367443054873,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,712,-0.0006301956082838466,-1.902364973652107,-1.139911284670354,-1.4886805650593835,0.4859550561797753,716,-0.00018693101039755827,-0.8388512491908479,-0.42050823622971156,-1.2648304898929574,0.4818435754189944,716,-6.810739517228198e-07,-0.0021286196535751823,0.3143583703992041,-1.5722750687449958,0.4930167597765363,716,0.002520227409196788,4.189783143976602,2.1207878254019894,1.730845861863669,0.5558659217877095,95.45,
I2_OI_delta_x_basis_premium_dislocation,open_interest_change_24h,open_interest,premium_abs_168h,basis_premium,delta_4h,Mul,core16ge_I2_OI_delta_x_basis_premium_dislocation_open_interest_change_24h_Mul_premium_abs_168h_delta_4h,L5_vol_adjusted_return,4,-1.0,2,False,3.2101262275042832,-0.1952200603009869,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,712,-0.021303467437652785,-1.0360039612141991,-0.7135435309339884,-1.011217396014494,0.48314606741573035,716,-0.032851229149978005,-1.5544806217544838,-0.7781809652126014,-1.5080475190708433,0.4748603351955307,716,-0.02378115047042243,-0.755767862421786,-0.026956637881815453,-1.8800937720288766,0.4790502793296089,716,0.19531620919194048,4.42859987490054,2.1535127980872106,1.8022726057421166,0.5600558659217877,95.45,
I2_OI_delta_x_basis_premium_dislocation,open_interest_change_24h,open_interest,premium_abs_168h,basis_premium,delta_4h,Mul,core16ge_I2_OI_delta_x_basis_premium_dislocation_open_interest_change_24h_Mul_premium_abs_168h_delta_4h,L0_raw_forward_return,8,-1.0,2,False,15.51278204884268,-0.0036353276160103216,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,708,-0.0002973817928424175,-0.6123458211989431,-0.3343685391256062,-1.4472753578330404,0.4872881355932203,712,-0.00018370780476632454,-0.5565069383200147,-0.151006883350643,-1.26732250167055,0.48314606741573035,712,-6.450679043070847e-05,-0.13944229468388408,0.13717626451522005,-1.3115173905003972,0.47752808988764045,712,0.003980361947852969,4.406852151103842,1.5623220395106028,0.5742653000547951,0.5589887640449438,94.91666666666667,
I2_OI_delta_x_basis_premium_dislocation,open_interest_change_24h,open_interest,premium_abs_168h,basis_premium,delta_4h,Mul,core16ge_I2_OI_delta_x_basis_premium_dislocation_open_interest_change_24h_Mul_premium_abs_168h_delta_4h,L1_cross_sectional_relative_return,8,-1.0,2,False,15.512782048842677,-0.0036353276160103216,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,708,-0.00029738179284241763,-0.6123458211989433,-0.33436853912560616,-1.4472753578330402,0.4872881355932203,712,-0.00018370780476632476,-0.5565069383200153,-0.15100688335064333,-1.26732250167055,0.48314606741573035,712,-6.450679043070847e-05,-0.13944229468388405,0.1371762645152201,-1.3115173905003972,0.47752808988764045,712,0.003980361947852969,4.406852151103842,1.5623220395106028,0.5742653000547954,0.5589887640449438,94.91666666666667,
I2_OI_delta_x_basis_premium_dislocation,open_interest_change_24h,open_interest,premium_abs_168h,basis_premium,delta_4h,Mul,core16ge_I2_OI_delta_x_basis_premium_dislocation_open_interest_change_24h_Mul_premium_abs_168h_delta_4h,L3_liquidity_tier_relative_return,8,-1.0,2,False,5.8602756819889406,-0.0035835852395687557,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,708,-0.00040349665511539573,-0.8590356443295609,-0.47633902202302314,-1.5610023022505726,0.4745762711864407,712,-0.00016460788032290227,-0.5100308935851516,-0.13125969308706664,-1.3235851111841264,0.4845505617977528,712,-0.00015734175247296203,-0.3594696051358235,0.13245501015336691,-1.548005628086662,0.4803370786516854,712,0.0038738197766176137,4.479580754247029,1.5742273834534597,0.6584950532307857,0.5617977528089888,94.91666666666667,
I2_OI_delta_x_basis_premium_dislocation,open_interest_change_24h,open_interest,premium_abs_168h,basis_premium,delta_4h,Mul,core16ge_I2_OI_delta_x_basis_premium_dislocation_open_interest_change_24h_Mul_premium_abs_168h_delta_4h,L5_vol_adjusted_return,8,1.0,1,False,2.5899758913936295,0.28303363606987275,True,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,708,0.002394093682849908,0.08278664034800665,-0.08581690357904093,-0.8368058492756775,0.4774011299435028,712,-0.04485276767002465,-1.4769765250853857,-0.5969802639746584,-1.3886665143730788,0.48314606741573035,712,-0.05590872118664871,-1.2410962235726914,-0.536501482455598,-1.533697017880047,0.47331460674157305,712,0.3086627936224852,4.625774785652299,1.5779462886470172,0.5387290692337898,0.5589887640449438,94.91666666666667,
I2_OI_delta_x_basis_premium_dislocation,open_interest_change_24h,open_interest,premium_abs_168h,basis_premium,delta_4h,Mul,core16ge_I2_OI_delta_x_basis_premium_dislocation_open_interest_change_24h_Mul_premium_abs_168h_delta_4h,L0_raw_forward_return,24,1.0,2,False,6.684268518125021,0.0006825330932704592,True,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,692,0.000665850136334747,0.82031521764902,0.3308694265675249,-2.45984653584572,0.5158959537572254,696,-0.002190557893759292,-4.139826839298394,-0.9796628939201685,-2.9267381082018677,0.4339080459770115,696,0.0008687791880941299,1.2489898116005302,0.11598255961737106,-0.8132439954224596,0.5,696,0.0015798637375946335,1.218160505925557,0.051823527381148725,-1.4583242694623775,0.5359195402298851,92.78333333333333,
I2_OI_delta_x_basis_premium_dislocation,open_interest_change_24h,open_interest,premium_abs_168h,basis_premium,delta_4h,Mul,core16ge_I2_OI_delta_x_basis_premium_dislocation_open_interest_change_24h_Mul_premium_abs_168h_delta_4h,L1_cross_sectional_relative_return,24,1.0,2,False,6.684268518125025,0.00068253309327046,True,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,692,0.0006658501363347469,0.8203152176490198,0.3308694265675247,-2.45984653584572,0.5158959537572254,696,-0.002190557893759292,-4.139826839298394,-0.9796628939201684,-2.9267381082018677,0.4339080459770115,696,0.0008687791880941299,1.2489898116005302,0.11598255961737094,-0.8132439954224594,0.5,696,0.0015798637375946327,1.218160505925556,0.05182352738114867,-1.4583242694623775,0.5359195402298851,92.78333333333333,
I2_OI_delta_x_basis_premium_dislocation,open_interest_change_24h,open_interest,premium_abs_168h,basis_premium,delta_4h,Mul,core16ge_I2_OI_delta_x_basis_premium_dislocation_open_interest_change_24h_Mul_premium_abs_168h_delta_4h,L3_liquidity_tier_relative_return,24,1.0,2,False,6.12855243862223,0.0008568308629143005,True,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,692,0.0002044653987116732,0.2614527815527784,0.2384910759116428,-2.3307448848827583,0.5144508670520231,696,-0.0021326692200211352,-4.117882833470644,-0.9972966978898514,-2.744157752504117,0.4353448275862069,696,0.0005316881230047673,0.7894180010523312,-0.05256250973570671,-0.93468747880414,0.48563218390804597,696,0.0016077893790609925,1.291374697029362,0.10522811217021989,-1.3512756663188072,0.5402298850574713,92.78333333333333,
I2_OI_delta_x_basis_premium_dislocation,open_interest_change_24h,open_interest,premium_abs_168h,basis_premium,delta_4h,Mul,core16ge_I2_OI_delta_x_basis_premium_dislocation_open_interest_change_24h_Mul_premium_abs_168h_delta_4h,L5_vol_adjusted_return,24,1.0,1,False,49.612200507681855,-0.025994526968084478,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,692,0.06143698134656287,1.3255502816631246,0.2945480607165174,-2.022407267980056,0.49710982658959535,696,-0.22700662588584275,-4.470312309335395,-0.8966502054492403,-2.644114037387145,0.4454022988505747,696,-0.008309567722002104,-0.12091992540940816,-0.08342202844084969,-1.395035548549861,0.4827586206896552,696,0.017629730746137953,0.1519593144347857,-0.03956339602567764,-1.107214687736568,0.5129310344827587,92.78333333333333,
I2_OI_delta_x_basis_premium_dislocation,open_interest_change_24h,open_interest,premium_abs_168h,basis_premium,delta_4h,SafeDiv,core16ge_I2_OI_delta_x_basis_premium_dislocation_open_interest_change_24h_SafeDiv_premium_abs_168h_delta_4h,L0_raw_forward_return,1,-1.0,1,False,8.630879806598847,-0.00021604000029390756,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,715,-0.00019912506430803175,-1.2999883015246323,-1.2999883015246323,-1.2999883015246323,0.48671328671328673,719,2.572557515370177e-05,0.20960175124229022,0.20960175124229022,0.20960175124229022,0.5034770514603616,719,-0.0001814087070879364,-1.5500427874581941,-1.5500427874581941,-1.5500427874581941,0.48817802503477054,719,3.179951877137608e-05,0.16845941712969673,0.16845941712969673,0.16845941712969673,0.5062586926286509,91.08055555555555,
I2_OI_delta_x_basis_premium_dislocation,open_interest_change_24h,open_interest,premium_abs_168h,basis_premium,delta_4h,SafeDiv,core16ge_I2_OI_delta_x_basis_premium_dislocation_open_interest_change_24h_SafeDiv_premium_abs_168h_delta_4h,L1_cross_sectional_relative_return,1,-1.0,1,False,8.630879806598845,-0.00021604000029390753,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,715,-0.00019912506430803175,-1.2999883015246327,-1.2999883015246327,-1.2999883015246327,0.48671328671328673,719,2.572557515370181e-05,0.20960175124229055,0.20960175124229055,0.20960175124229055,0.5034770514603616,719,-0.0001814087070879364,-1.5500427874581941,-1.5500427874581941,-1.5500427874581941,0.48817802503477054,719,3.179951877137608e-05,0.16845941712969675,0.16845941712969675,0.16845941712969675,0.5062586926286509,91.08055555555555,
I2_OI_delta_x_basis_premium_dislocation,open_interest_change_24h,open_interest,premium_abs_168h,basis_premium,delta_4h,SafeDiv,core16ge_I2_OI_delta_x_basis_premium_dislocation_open_interest_change_24h_SafeDiv_premium_abs_168h_delta_4h,L3_liquidity_tier_relative_return,1,-1.0,1,False,7.510051574895295,-0.0002614516089496581,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,715,-0.00023789062985240928,-1.636169813432325,-1.636169813432325,-1.636169813432325,0.48391608391608393,719,4.814605138380878e-05,0.41739668306722905,0.41739668306722905,0.41739668306722905,0.5173852573018081,719,-0.0001981318840095137,-1.7598702275559057,-1.7598702275559057,-1.7598702275559057,0.4631432545201669,719,3.3980221492374866e-05,0.18507839285846095,0.18507839285846095,0.18507839285846095,0.5006954102920723,91.08055555555555,
I2_OI_delta_x_basis_premium_dislocation,open_interest_change_24h,open_interest,premium_abs_168h,basis_premium,delta_4h,SafeDiv,core16ge_I2_OI_delta_x_basis_premium_dislocation_open_interest_change_24h_SafeDiv_premium_abs_168h_delta_4h,L5_vol_adjusted_return,1,-1.0,1,False,1.9867514076188248,-0.02429190656564598,False,False,False,HOLD_A7FFCORE16GE_PREMAY_UNSTABLE,715,-0.008984689732239192,-0.9197031765819657,-0.9197031765819657,-0.9197031765819657,0.5020979020979021,719,0.004773140803443876,0.3797790665338381,0.3797790665338381,0.3797790665338381,0.5146036161335188,719,-0.015795847308339588,-1.3861830280929703,-1.3861830280929703,-1.3861830280929703,0.4728789986091794,719,0.029320738836445634,1.7309550568733312,1.7309550568733312,1.7309550568733312,0.5104311543810849,91.08055555555555,
