blueprint_id,parent_blueprint_id,expression,semantic_pair,motif,parent_label_family,parent_label_horizon_h,approval_tier,approval_score,parent_score,mutation_kind,mutation_detail,authorizes_search,skeleton_key,source_stage,target_shard
a7ls30_a4eb4c55b5081ba6,a7ls29_ea0213f0956d1078,"CSRank(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(liquidity_cycle_state,8))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_168_to_8,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|3b246de8122c,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_a53a1235843dec0d,a7ls29_dcc7bffd4d3225bb,"ZScore(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,72)),Sign(TSRank(liquidity_cycle_state,6))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_48_to_72,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|c2fb314bff54,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_a569d9499c166e6d,a7ls29_499a9ce45d8c619c,"ZScore(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,720)),Sign(TSRank(market_breadth_state,4))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_48_to_720,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|c2fb314bff54,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_a569e16bbddc76a4,a7ls29_c4d9c06128dd2671,"CSRank(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(leverage_crowding_state,4))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,parent_identity,keep,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|3b246de8122c,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_a57fb89ef8fb24a6,a7ls29_ecef9706d51fbd11,"CSRank(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,3)),Sign(TSRank(leverage_crowding_state,3))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_48_to_3,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|3b246de8122c,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_a5995ca3d152e520,a7ls29_c5b5c72e3c4f6881,"CSRank(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,720)),Sign(TSRank(rolling_coverage_168h,504))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_48_to_720,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|3b246de8122c,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_a5d2273d044a358f,a7ls29_bc46de54d2ab2597,"Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,504)),Sign(TSRank(market_breadth_state,12)))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_48_to_504,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|71614d693bae,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_a5f03c46745f99e1,a7ls29_4c57cea2bd022b7f,"Clip(ZScore(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(market_breadth_state,120)))),-3,3)",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_8_to_120,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|5b0548bb9581,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_a5f6a971010f8730,a7ls29_2c0b39976414dc46,"CSRank(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,36)),Sign(TSRank(basis_dislocation_state,24))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_48_to_36,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|3b246de8122c,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_a643dd9989cb48b1,a7ls29_ea0213f0956d1078,"CSRank(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,336)),Sign(TSRank(liquidity_cycle_state,168))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_48_to_336,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|3b246de8122c,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_a69db4b54541acaf,a7ls29_8c8cdb0bbb6e9dac,"Clip(ZScore(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,72)),Sign(TSRank(rolling_coverage_168h,336)))),-3,3)",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_48_to_72,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|5b0548bb9581,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_a7239227da41fa6d,a7ls29_de5becca23102f43,"ZScore(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(stress_proxy_state,48))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,same_type_field_swap,field_swap_regime_to_stress_proxy_state,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|c2fb314bff54,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_a7518b21be58a600,a7ls29_7142256e11a0e022,"Clip(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(liquidity_cycle_state,8))),-3,6)",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_3_to_6,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|a38458122fa4,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_a78437f6ad609211,a7ls29_ecef9706d51fbd11,"CSRank(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,36)),Sign(TSRank(leverage_crowding_state,3))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_48_to_36,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|3b246de8122c,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_a79186a3212b9d1a,a7ls29_c9cce8efe5be25d4,"Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,336)),Sign(TSRank(basis_dislocation_state,8)))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_48_to_336,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|71614d693bae,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_a7bbbd88151ed1d4,a7ls29_fc5afc3fb217a040,"CSRank(CSRank(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,3)),Sign(TSRank(stress_proxy_state,72)))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_48_to_3,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|be433452bff3,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_a7cd2faf554efba0,a7ls29_67bb7d10d7857642,"ZScore(Clip(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(liquidity_cycle_state,48))),-3,3))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,wrapper_probe,wrap_zscore,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|d50c9cb22f83,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_a7f4b0e1d69c5df1,a7ls29_fc5afc3fb217a040,"CSRank(CSRank(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(market_breadth_state,72)))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,same_type_field_swap,field_swap_regime_to_market_breadth_state,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|be433452bff3,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_a855bb12eab51223,a7ls29_5695ad587f90aa12,"Clip(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(market_breadth_state,16))),-3,3)",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_72_to_16,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|a38458122fa4,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_a856112728710599,a7ls29_c9cce8efe5be25d4,"Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(basis_dislocation_state,120)))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_8_to_120,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|71614d693bae,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_a87dfbce94d05725,a7ls29_c4d9c06128dd2671,"CSRank(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,4)),Sign(TSRank(leverage_crowding_state,4))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_48_to_4,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|3b246de8122c,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_a8b5ba5cf18a799c,a7ls29_4daa4c5a20a4e2d0,"Neg(Neg(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(market_breadth_state,96)))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_336_to_96,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|bd2e891a62f4,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_a91f1933c5f74c28,a7ls29_5695ad587f90aa12,"Clip(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(market_breadth_state,72))),-3,240)",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_3_to_240,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|a38458122fa4,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_a97605b3ef379c54,a7ls29_4c57cea2bd022b7f,"Clip(ZScore(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,12)),Sign(TSRank(market_breadth_state,8)))),-3,3)",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_48_to_12,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|5b0548bb9581,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_a9c18ddefa520169,a7ls29_8e1a78d08160625f,"ZScore(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,24)),Sign(TSRank(market_breadth_state,6))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_48_to_24,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|c2fb314bff54,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_a9c7390bfb3c0bc8,a7ls29_c5b5c72e3c4f6881,"ZScore(CSRank(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(rolling_coverage_168h,504)))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,wrapper_probe,wrap_zscore,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|7be92d624fba,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_a9efccf90b9ac6e2,a7ls29_dcc7bffd4d3225bb,"ZScore(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(liquidity_cycle_state,8))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_6_to_8,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|c2fb314bff54,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_aa130e03ec602379,a7ls29_8c8cdb0bbb6e9dac,"Clip(ZScore(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,96)),Sign(TSRank(rolling_coverage_168h,336)))),-3,3)",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_48_to_96,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|5b0548bb9581,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_aa28da63c8c705f9,a7ls29_982759be577b2999,"Sign(CSRank(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(stress_proxy_state,504)))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,wrapper_probe,wrap_sign,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|9f99f62e1d5b,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_aa951d163301b7a5,a7ls29_d9d3d182383790ae,"CSRank(ZScore(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,12)),Sign(TSRank(leverage_crowding_state,72)))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_48_to_12,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|5b9f97aba23c,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_aac70cbfb73d3312,a7ls29_8c8cdb0bbb6e9dac,"Clip(ZScore(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(rolling_coverage_168h,24)))),-3,3)",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_336_to_24,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|5b0548bb9581,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_aadd6ce55535084d,a7ls29_8c8cdb0bbb6e9dac,"Clip(ZScore(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(rolling_coverage_168h,48)))),-3,3)",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_336_to_48,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|5b0548bb9581,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_ab38e3a4978bad44,a7ls29_96360918d365d5a2,"CSRank(ZScore(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,96)),Sign(TSRank(liquidity_cycle_state,168)))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_48_to_96,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|5b9f97aba23c,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_ab7075d3a680a45a,a7ls29_c9cce8efe5be25d4,"Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,504)),Sign(TSRank(basis_dislocation_state,8)))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_48_to_504,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|71614d693bae,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_ab7ac4f3085c09c8,a7ls29_982759be577b2999,"CSRank(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,6)),Sign(TSRank(stress_proxy_state,504))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_48_to_6,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|3b246de8122c,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_ab7b29cf2bcbccd8,a7ls29_c9cce8efe5be25d4,"Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(basis_dislocation_state,16)))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_8_to_16,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|71614d693bae,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_ab9ae63e23b1ed0d,a7ls29_41464874395f1eb0,"CSRank(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(rolling_coverage_168h,12))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_6_to_12,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|3b246de8122c,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_ac72f31858be7362,a7ls29_499a9ce45d8c619c,"ZScore(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(market_breadth_state,36))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_4_to_36,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|c2fb314bff54,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_acc63a3ae669a1a8,a7ls29_96360918d365d5a2,"CSRank(ZScore(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(liquidity_cycle_state,4)))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_168_to_4,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|5b9f97aba23c,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_ad3155e2dcf31e00,a7ls29_2c0b39976414dc46,"CSRank(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,12)),Sign(TSRank(basis_dislocation_state,24))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_48_to_12,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|3b246de8122c,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_addcebc099a956e7,a7ls29_dcc7bffd4d3225bb,"ZScore(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,504)),Sign(TSRank(liquidity_cycle_state,6))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_48_to_504,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|c2fb314bff54,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_ae85f3b042709d6f,a7ls29_96360918d365d5a2,"CSRank(ZScore(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,720)),Sign(TSRank(liquidity_cycle_state,168)))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_48_to_720,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|5b9f97aba23c,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_aeb6a5da68863947,a7ls29_d9d3d182383790ae,"CSRank(ZScore(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(leverage_crowding_state,16)))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_72_to_16,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|5b9f97aba23c,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
a7ls30_aec1979a36f40d2c,a7ls29_8c8cdb0bbb6e9dac,"Clip(ZScore(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,12)),Sign(TSRank(rolling_coverage_168h,336)))),-3,3)",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS30_PRODUCTIVE_FOLLOWUP_EXPANSION,148.7794462694785,93.77944626947853,window_grid,window_48_to_12,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|5b0548bb9581,A7LS29_ACCEPTANCE_NO_SEARCH_AUTH,a7ls30_prod_s006
